0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:30:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:32:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:34:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:36:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:38:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:40:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:42:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:44:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:46:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:48:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:50:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:52:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:54:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:56:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 3:58:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:0:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:2:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:4:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:6:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:8:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:10:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:12:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:14:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:16:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:18:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:20:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:22:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:24:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:26:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:28:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:30:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:32:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:34:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:36:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:38:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:40:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:42:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:44:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:46:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:48:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:50:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:52:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:54:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:56:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 4:58:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:0:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:2:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:4:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:6:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:8:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:10:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:12:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:14:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:16:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:18:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:20:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:22:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:24:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:26:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:28:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:30:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:32:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:34:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:36:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:38:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:40:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:42:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:44:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:46:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:48:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:50:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:52:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:54:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:56:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 5:58:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:0:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:2:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:4:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:6:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:8:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:10:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:12:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:14:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:16:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:18:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:20:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:22:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:24:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:26:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:28:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:30:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:32:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:34:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:36:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:38:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:40:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:42:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:44:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:46:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:48:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:50:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:52:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:54:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:56:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 6:58:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:0:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:2:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:4:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:6:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:8:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:10:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:12:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:14:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:16:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:18:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:20:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:22:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:24:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:26:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:28:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:30:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:32:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:34:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:36:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:38:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:40:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:42:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:44:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:46:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:48:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:50:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:52:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:54:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:56:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 7:58:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:0:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:2:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:4:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:6:51,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:8:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:10:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:12:51,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:14:51,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:16:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:18:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:20:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:22:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:24:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:26:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:28:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:30:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:32:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:34:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:36:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:38:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:40:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:42:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:44:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:46:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:48:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:50:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:52:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:54:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:56:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 8:58:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:0:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:2:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:4:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:6:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:8:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:10:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:12:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:14:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:16:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:18:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:20:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:22:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:24:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:26:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:28:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:30:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:32:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:34:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:36:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:38:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:40:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:42:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:44:53,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:46:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:48:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:50:51,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:52:51,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:54:51,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:56:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 9:58:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 10:0:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 10:2:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 10:4:52,1
0X50513GFI,120.243,30.3534,78518,0,110,0,14-3-28 10:5:55,1
0X50513GFI,120.243,30.3533,78518,0,80,0,14-3-28 10:6:24,1
0X50513GFI,120.243,30.3533,78518,0,35,0,14-3-28 10:6:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:7:24,1
0X50513GFI,120.243,30.3534,78518,0,75,0,14-3-28 10:7:54,1
0X50513GFI,120.243,30.3534,78518,0,50,0,14-3-28 10:8:24,1
0X50513GFI,120.243,30.3534,78518,0,45,0,14-3-28 10:8:54,1
0X50513GFI,120.243,30.3534,78518,0,75,0,14-3-28 10:9:24,1
0X50513GFI,120.243,30.3534,78518,0,45,0,14-3-28 10:9:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:11:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:13:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:15:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:17:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:19:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:21:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:23:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:25:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:27:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:29:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:31:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:33:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:35:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:37:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:39:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:41:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:43:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:45:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:47:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:49:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:51:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:53:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:55:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:57:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 10:59:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:1:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:3:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:5:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:7:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:9:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:11:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:13:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:15:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:17:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:19:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:21:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:23:54,1
0X50513GFI,120.243,30.3534,78518,0,60,0,14-3-28 11:25:54,1
