1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:23:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:25:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:25:51,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:27:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:29:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:30:52,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:31:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:33:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:35:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:35:53,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:37:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:39:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:41:2,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:41:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:43:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:45:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:46:3,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:47:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:49:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:51:4,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:51:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:53:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:55:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:56:5,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:57:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 4:59:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:1:6,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:1:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:3:18,1
1B3P3UX13I,113.809,34.5045,348294,0,0,0,14-3-28 5:5:18,1
