L19GXUB7SI,125.074,45.6444,14218,0,0,0,14-3-29 16:52:24,1
L19GXUB7SI,125.078,45.6486,14242,69,90,0,14-3-29 16:54:23,1
L19GXUB7SI,125.07,45.6285,14265,68,100,0,14-3-29 16:56:24,1
L19GXUB7SI,125.059,45.6085,14289,68,100,0,14-3-29 16:58:24,1
L19GXUB7SI,125.05,45.5881,14312,68,95,0,14-3-29 17:0:24,1
L19GXUB7SI,125.04,45.5669,14336,69,100,0,14-3-29 17:2:27,1
L19GXUB7SI,125.028,45.5465,14360,75,100,0,14-3-29 17:4:26,1
L19GXUB7SI,125.015,45.526,14384,69,105,0,14-3-29 17:6:26,1
L19GXUB7SI,125.006,45.5176,14395,0,110,0,14-3-29 17:8:27,1
L19GXUB7SI,125.001,45.5129,14401,44,105,0,14-3-29 17:10:27,1
L19GXUB7SI,124.99,45.4786,14440,73,90,0,14-3-29 17:14:30,1
L19GXUB7SI,124.983,45.4575,14464,71,100,0,14-3-29 17:16:29,1
L19GXUB7SI,124.97,45.4376,14488,66,95,0,14-3-29 17:18:29,1
L19GXUB7SI,124.966,45.4276,14499,31,95,0,14-3-29 17:20:30,1
L19GXUB7SI,124.964,45.4113,14517,62,90,0,14-3-29 17:22:30,1
L19GXUB7SI,124.96,45.392,14538,64,90,0,14-3-29 17:24:31,1
L19GXUB7SI,124.96,45.3518,14582,68,90,0,14-3-29 17:28:34,1
L19GXUB7SI,124.954,45.332,14604,66,95,0,14-3-29 17:30:32,1
L19GXUB7SI,124.945,45.3119,14627,68,105,0,14-3-29 17:32:33,1
L19GXUB7SI,124.927,45.2953,14650,71,105,0,14-3-29 17:34:33,1
L19GXUB7SI,124.914,45.2772,14672,64,90,0,14-3-29 17:36:34,1
L19GXUB7SI,124.909,45.2576,14694,66,95,0,14-3-29 17:38:36,1
L19GXUB7SI,124.9,45.2375,14717,75,95,0,14-3-29 17:40:35,1
L19GXUB7SI,124.892,45.2157,14742,73,90,0,14-3-29 17:42:35,1
L19GXUB7SI,124.887,45.1927,14767,77,90,0,14-3-29 17:44:36,1
L19GXUB7SI,124.891,45.1715,14791,73,85,0,14-3-29 17:46:36,1
L19GXUB7SI,124.885,45.1492,14816,71,100,0,14-3-29 17:48:39,1
L19GXUB7SI,124.87,45.131,14838,71,105,0,14-3-29 17:50:37,1
L19GXUB7SI,124.856,45.1111,14862,73,95,0,14-3-29 17:52:38,1
L19GXUB7SI,124.84,45.0936,14885,68,105,0,14-3-29 17:54:38,1
L19GXUB7SI,124.809,45.0868,14895,0,4,0,14-3-29 17:57:8,1
L19GXUB7SI,124.817,45.0743,14895,0,4,0,14-3-29 17:57:19,1
