19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:2:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:4:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:6:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:8:19,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:10:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:12:18,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:14:59,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:16:58,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:18:58,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:20:59,1
19694PLXSU,99.586,22.3209,30069,0,40,0,14-3-28 4:22:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:24:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:26:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:28:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:30:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:32:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:34:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:36:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:38:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:40:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:42:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:44:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:46:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:48:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:50:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:52:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:54:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:56:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 4:58:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:0:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:2:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:4:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:6:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:8:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:10:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:12:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:14:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:16:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:18:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:20:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:22:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:24:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:26:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:28:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:30:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:32:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:34:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:36:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:38:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:40:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:42:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:44:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:46:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:48:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:50:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:52:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:54:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:56:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 5:58:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:0:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:2:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:4:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:6:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:8:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:10:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:12:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:14:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:16:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:18:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:20:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:22:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:24:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:26:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:28:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:30:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:32:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:34:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:36:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:38:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:40:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:42:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:44:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:46:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:48:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:50:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:52:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:54:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:56:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 6:58:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:0:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:2:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:4:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:6:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:8:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:10:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:12:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:14:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:16:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:18:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:20:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:22:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:24:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:26:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:28:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:30:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:32:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:34:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:36:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:38:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:40:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:42:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:44:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:46:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:48:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:50:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:52:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:54:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:56:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 7:58:59,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 8:0:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 8:2:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 8:4:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 8:6:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 8:8:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 8:10:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 8:12:58,1
19694PLXSU,99.5864,22.3206,30069,0,115,0,14-3-28 8:15:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:17:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:19:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:21:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:23:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:25:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:27:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:29:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:31:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:33:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:35:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:37:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:39:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:41:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:43:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:45:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:47:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:49:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:51:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:53:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:55:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:57:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 8:59:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:1:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:3:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:5:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:7:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:9:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:11:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:13:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:15:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:17:39,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:19:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:23:40,1
19694PLXSU,99.5859,22.3208,30069,0,25,0,14-3-28 9:25:40,1
