B75X0SF11G,109.4,24.3026,203821,0,40,0,14-3-28 6:9:21,1
B75X0SF11G,109.4,24.3026,203821,0,65,0,14-3-28 6:10:51,1
B75X0SF11G,109.4,24.3026,203821,0,65,0,14-3-28 6:10:51,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 6:12:21,1
B75X0SF11G,109.4,24.3026,203821,0,35,0,14-3-28 6:13:51,1
B75X0SF11G,109.4,24.3026,203821,0,20,0,14-3-28 6:15:21,1
B75X0SF11G,109.4,24.3026,203821,0,35,0,14-3-28 6:16:51,1
B75X0SF11G,109.4,24.3026,203821,0,90,0,14-3-28 6:18:21,1
B75X0SF11G,109.4,24.3026,203821,0,70,0,14-3-28 6:19:51,1
B75X0SF11G,109.4,24.3026,203821,0,0,0,14-3-28 6:21:21,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 6:22:51,1
B75X0SF11G,109.4,24.3026,203821,0,95,0,14-3-28 6:24:21,1
B75X0SF11G,109.4,24.3026,203821,0,20,0,14-3-28 6:25:51,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 6:27:21,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 6:28:51,1
B75X0SF11G,109.4,24.3026,203821,0,40,0,14-3-28 6:30:21,1
B75X0SF11G,109.4,24.3026,203821,0,65,0,14-3-28 6:31:51,1
B75X0SF11G,109.4,24.3026,203821,0,65,0,14-3-28 6:31:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 6:33:21,1
B75X0SF11G,109.4,24.3026,203821,0,55,0,14-3-28 6:34:51,1
B75X0SF11G,109.4,24.3026,203821,0,30,0,14-3-28 6:36:21,1
B75X0SF11G,109.4,24.3026,203821,0,90,0,14-3-28 6:37:51,1
B75X0SF11G,109.4,24.3026,203821,0,165,0,14-3-28 6:39:21,1
B75X0SF11G,109.4,24.3026,203821,0,10,0,14-3-28 6:40:51,1
B75X0SF11G,109.4,24.3026,203821,0,5,0,14-3-28 6:42:21,1
B75X0SF11G,109.4,24.3026,203821,0,10,0,14-3-28 6:43:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 6:45:21,1
B75X0SF11G,109.4,24.3026,203821,0,75,0,14-3-28 6:46:51,1
B75X0SF11G,109.4,24.3026,203821,0,25,0,14-3-28 6:48:21,1
B75X0SF11G,109.4,24.3026,203821,0,95,0,14-3-28 6:49:51,1
B75X0SF11G,109.4,24.3026,203821,0,165,0,14-3-28 6:51:21,1
B75X0SF11G,109.4,24.3026,203821,0,85,0,14-3-28 6:52:51,1
B75X0SF11G,109.4,24.3026,203821,0,80,0,14-3-28 6:54:21,1
B75X0SF11G,109.4,24.3026,203821,0,170,0,14-3-28 6:55:51,1
B75X0SF11G,109.4,24.3028,203821,0,80,0,14-3-28 6:57:21,1
B75X0SF11G,109.4,24.3027,203821,0,120,0,14-3-28 6:58:51,1
B75X0SF11G,109.4,24.3027,203821,0,125,0,14-3-28 7:0:22,1
B75X0SF11G,109.4,24.3027,203821,0,90,0,14-3-28 7:1:52,1
B75X0SF11G,109.4,24.3027,203821,0,20,0,14-3-28 7:3:22,1
B75X0SF11G,109.4,24.3027,203821,0,0,0,14-3-28 7:4:52,1
B75X0SF11G,109.4,24.3027,203821,0,0,0,14-3-28 7:6:22,1
B75X0SF11G,109.4,24.3027,203821,0,15,0,14-3-28 7:7:52,1
B75X0SF11G,109.4,24.3028,203821,0,90,0,14-3-28 7:9:22,1
B75X0SF11G,109.4,24.3027,203821,0,80,0,14-3-28 7:10:52,1
B75X0SF11G,109.4,24.3027,203821,0,75,0,14-3-28 7:12:22,1
B75X0SF11G,109.4,24.3027,203821,0,80,0,14-3-28 7:13:52,1
B75X0SF11G,109.4,24.3027,203821,0,85,0,14-3-28 7:15:22,1
B75X0SF11G,109.4,24.3027,203821,0,75,0,14-3-28 7:16:52,1
B75X0SF11G,109.4,24.3027,203821,0,80,0,14-3-28 7:18:22,1
B75X0SF11G,109.4,24.3027,203821,0,85,0,14-3-28 7:19:52,1
B75X0SF11G,109.4,24.3027,203821,0,80,0,14-3-28 7:21:22,1
B75X0SF11G,109.4,24.3027,203821,0,40,0,14-3-28 7:22:52,1
B75X0SF11G,109.4,24.3027,203821,0,175,0,14-3-28 7:24:22,1
B75X0SF11G,109.4,24.3027,203821,0,70,0,14-3-28 7:25:52,1
B75X0SF11G,109.4,24.3027,203821,0,160,0,14-3-28 7:27:22,1
B75X0SF11G,109.4,24.3027,203821,0,0,0,14-3-28 7:28:52,1
B75X0SF11G,109.4,24.3027,203821,0,80,0,14-3-28 7:30:22,1
B75X0SF11G,109.4,24.3027,203821,0,80,0,14-3-28 7:31:52,1
B75X0SF11G,109.4,24.3027,203821,0,85,0,14-3-28 7:33:22,1
B75X0SF11G,109.4,24.3027,203821,0,155,0,14-3-28 7:34:52,1
B75X0SF11G,109.4,24.3028,203821,0,75,0,14-3-28 7:36:22,1
B75X0SF11G,109.4,24.3028,203821,0,0,0,14-3-28 7:37:52,1
B75X0SF11G,109.4,24.3028,203821,0,175,0,14-3-28 7:39:22,1
B75X0SF11G,109.4,24.3028,203821,0,75,0,14-3-28 7:40:52,1
B75X0SF11G,109.4,24.3028,203821,0,175,0,14-3-28 7:42:22,1
B75X0SF11G,109.4,24.3028,203821,0,70,0,14-3-28 7:43:52,1
B75X0SF11G,109.4,24.3028,203821,0,75,0,14-3-28 7:45:22,1
B75X0SF11G,109.4,24.3028,203821,0,65,0,14-3-28 7:46:52,1
B75X0SF11G,109.4,24.3028,203821,0,170,0,14-3-28 7:48:22,1
B75X0SF11G,109.4,24.3028,203821,0,170,0,14-3-28 7:49:52,1
B75X0SF11G,109.4,24.3028,203821,0,30,0,14-3-28 7:51:22,1
B75X0SF11G,109.4,24.3028,203821,0,75,0,14-3-28 7:52:52,1
B75X0SF11G,109.4,24.3028,203821,0,70,0,14-3-28 7:54:22,1
B75X0SF11G,109.4,24.3028,203821,0,85,0,14-3-28 7:55:52,1
B75X0SF11G,109.4,24.3027,203821,0,70,0,14-3-28 7:57:22,1
B75X0SF11G,109.4,24.3027,203821,0,75,0,14-3-28 7:58:52,1
B75X0SF11G,109.4,24.3027,203821,0,15,0,14-3-28 8:0:22,1
B75X0SF11G,109.4,24.3027,203821,0,70,0,14-3-28 8:1:52,1
B75X0SF11G,109.4,24.3027,203821,0,75,0,14-3-28 8:3:22,1
B75X0SF11G,109.4,24.3027,203821,0,75,0,14-3-28 8:4:52,1
B75X0SF11G,109.4,24.3027,203821,0,75,0,14-3-28 8:4:52,1
B75X0SF11G,109.4,24.3027,203821,0,55,0,14-3-28 8:6:22,1
B75X0SF11G,109.4,24.3027,203821,0,55,0,14-3-28 8:6:22,1
B75X0SF11G,109.4,24.3027,203821,0,30,0,14-3-28 8:7:52,1
B75X0SF11G,109.4,24.3027,203821,0,80,0,14-3-28 8:9:22,1
B75X0SF11G,109.4,24.3027,203821,0,60,0,14-3-28 8:10:52,1
B75X0SF11G,109.4,24.3027,203821,0,80,0,14-3-28 8:12:22,1
B75X0SF11G,109.4,24.3027,203821,0,65,0,14-3-28 8:13:52,1
B75X0SF11G,109.4,24.3027,203821,0,80,0,14-3-28 8:15:22,1
